10:39:49.058 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
10:39:49.064 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.mapper.DocumentMapper.merge(DocumentMapper:333)
10:39:49.065 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.index.mapper.DocumentMapper
10:39:49.065 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
10:39:56.359 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.ParentFieldMapper
10:39:56.365 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.FieldMapper
10:39:56.365 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.MetadataFieldMapper
10:39:56.366 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.Mapping
10:39:56.368 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.DocumentMapper
10:39:56.427 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 36.
10:40:25.696 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:40:25.717 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
10:40:26.967 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 3: 
10:40:26.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
10:40:35.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/3
10:40:47.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2e5735d4: 5.5
10:40:47.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
10:40:47.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/3
10:40:56.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2e5735d4: 5.5
10:40:56.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
10:40:56.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/3
10:41:05.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2e5735d4: 5.5
10:41:05.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
10:41:05.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/3
10:41:10.097 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2e5735d4: 5.5
10:41:10.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
10:41:10.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/3
10:41:16.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2e5735d4: 5.5
10:41:16.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
10:41:16.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/3
10:41:20.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2e5735d4: 5.5
10:41:20.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
10:41:20.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/3
10:41:28.719 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2e5735d4: 5.5
10:41:28.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
10:41:28.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/3
10:41:33.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2e5735d4: 5.5
10:41:33.993 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
10:41:33.993 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/3
10:41:36.135 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2e5735d4: 5.5
