01:52:56.586 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
01:52:56.591 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.cluster.metadata.MetaDataMappingService$PutMappingExecutor.execute(MetaDataMappingService$PutMappingExecutor:230)
01:52:56.591 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.cluster.metadata.MetaDataMappingService$PutMappingExecutor
01:52:56.592 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
01:53:01.135 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.ParentFieldMapper
01:53:01.136 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.FieldMapper
01:53:01.137 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.MetadataFieldMapper
01:53:01.137 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.Mapping
01:53:01.138 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.DocumentMapper
01:53:01.139 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.cluster.metadata.MetaDataMappingService$PutMappingExecutor
01:53:01.141 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.cluster.metadata.MetaDataMappingService$PutMappingExecutor
01:53:01.321 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 36.
01:53:17.776 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:53:17.787 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
01:53:18.450 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 19: 
01:53:18.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
01:53:20.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:23.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:23.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
01:53:23.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:26.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:26.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
01:53:26.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:27.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:27.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
01:53:27.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:28.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:28.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
01:53:28.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:30.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:30.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
01:53:30.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:31.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:31.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
01:53:31.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:32.467 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:32.467 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
01:53:32.467 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:33.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:33.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
01:53:33.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:36.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:36.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
01:53:36.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:37.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:37.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
01:53:37.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:40.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:40.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
01:53:40.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:41.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:41.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
01:53:41.831 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:42.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:42.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
01:53:42.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:46.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:46.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
01:53:46.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:46.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
01:53:46.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
01:53:46.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/19
01:53:47.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2cae949: 7.958333333333334
