18:16:02.158 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
18:16:02.239 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.Partial.<init>(Partial:224)
18:16:02.239 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.Partial
18:16:02.239 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:16:13.391 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
18:16:13.879 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
18:16:46.716 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:16:46.818 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:16:47.243 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 28: 
18:16:47.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:17:02.284 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 6/28
18:17:06.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:06.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:17:06.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 6/28
18:17:08.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:08.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:17:08.325 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 6/28
18:17:10.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:10.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:17:10.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:11.567 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:11.567 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:17:11.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:13.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:13.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:17:13.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:15.308 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:15.308 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:17:15.309 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:16.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:16.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:17:16.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:17.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:17.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:17:17.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:18.835 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:18.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:17:18.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:19.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:19.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
18:17:19.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:20.835 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:20.835 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
18:17:20.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:21.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:21.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
18:17:21.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:22.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:22.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
18:17:22.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:24.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:24.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
18:17:24.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:24.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:24.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
18:17:24.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:25.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:25.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
18:17:25.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:26.741 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:26.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
18:17:26.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:27.799 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:27.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
18:17:27.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:29.046 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:29.046 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
18:17:29.046 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:30.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:30.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
18:17:30.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:31.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:31.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
18:17:31.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:33.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:33.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
18:17:33.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:34.423 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:34.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
18:17:34.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:35.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:35.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
18:17:35.462 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:36.472 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:36.472 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
18:17:36.472 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:37.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:37.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
18:17:37.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:38.665 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:38.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
18:17:38.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:39.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:39.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
18:17:39.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:40.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:40.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
18:17:40.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:41.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:41.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
18:17:41.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
