17:56:35.169 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
17:56:35.173 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.block.BlockContainer.arrange(BlockContainer:182)
17:56:35.173 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.block.BlockContainer
17:56:35.173 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
17:56:42.842 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.data.Range
17:56:42.843 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
17:56:42.844 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.jfree.chart.block.BorderArrangement, method arrangeFF, and line number 454.
17:56:42.856 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
17:56:42.856 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
17:56:42.856 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
17:56:42.858 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
17:56:42.860 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
17:56:42.952 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BlockContainer
17:56:43.690 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 8.
17:57:19.625 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
17:57:19.681 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
17:57:20.187 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 28: 
17:57:20.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
17:57:28.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 2/28
17:57:32.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5710f774: 5.75
17:57:32.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
17:57:32.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 2/28
17:57:36.406 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5710f774: 5.75
17:57:36.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
17:57:36.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/28
17:57:39.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5710f774: 5.75
17:57:39.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
17:57:39.433 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 11/28
17:57:41.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5710f774: 1.3333333333333333
17:57:41.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
17:57:41.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 11/28
17:57:43.605 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5710f774: 1.3333333333333333
17:57:43.606 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
17:57:43.606 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 11/28
17:57:46.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5710f774: 1.3333333333333333
17:57:46.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
17:57:46.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 12/28
17:57:48.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5710f774: 1.3333333333333333
17:57:48.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
17:57:48.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 12/28
17:57:49.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5710f774: 1.3333333333333333
17:57:49.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
17:57:49.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 12/28
17:57:51.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5710f774: 1.3333333333333333
17:57:51.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
17:57:51.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 12/28
