04:01:39.039 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
04:01:39.044 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.gateway.MetaDataStateFormat.read(MetaDataStateFormat:202)
04:01:39.044 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.gateway.MetaDataStateFormat
04:01:39.045 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
04:01:42.714 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 36.
04:01:57.969 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:01:57.978 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
04:01:57.997 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
04:01:57.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
04:02:04.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:02:08.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34c0d754: 8.999381570810142
04:02:08.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
04:02:08.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:02:09.437 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34c0d754: 8.999381570810142
04:02:09.437 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
04:02:09.437 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:02:10.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34c0d754: 8.999381570810142
04:02:10.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
04:02:10.264 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:02:11.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34c0d754: 8.999381570810142
04:02:11.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
04:02:11.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:02:13.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@34c0d754: 8.999381570810142
04:02:13.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
