23:45:46.043 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalStateException
23:45:46.048 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.script.mustache.SearchTemplateRequest.readFrom(SearchTemplateRequest:147)
23:45:46.048 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.script.mustache.SearchTemplateRequest
23:45:46.048 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
23:45:46.741 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 44.
23:46:06.666 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
23:46:06.674 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
23:46:06.692 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
23:46:06.692 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
23:46:09.592 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:46:09.840 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this class org.elasticsearch.script.ScriptType was null!
23:46:11.096 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this class org.elasticsearch.script.ScriptType was null!
23:46:11.471 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this class org.elasticsearch.script.ScriptType was null!
23:46:12.281 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this class org.elasticsearch.script.ScriptType was null!
23:46:12.322 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this class org.elasticsearch.script.ScriptType was null!
23:46:12.599 [main] ERROR e.s.b.c.t.TestGenerationContextUtility - CrashCoverageTestfitness.derivingMethodFromBytecode: instruction for this class org.elasticsearch.script.ScriptType was null!
23:46:13.434 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@7860e1a5: 2.5
23:46:13.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
23:46:13.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:46:14.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@7860e1a5: 2.5
23:46:14.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
23:46:14.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:46:15.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@7860e1a5: 2.5
23:46:15.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
23:46:15.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
23:46:18.192 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@7860e1a5: 2.5
23:46:18.192 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
23:46:18.192 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
