21:54:05.018 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalStateException
21:54:05.033 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.plugins.PluginsService.getModuleBundles(PluginsService:304)
21:54:05.033 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.plugins.PluginsService
21:54:05.033 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
21:54:17.980 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginInfo
21:54:18.010 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginsService
21:54:18.600 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 35.
21:55:16.516 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
21:55:16.529 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
21:55:18.004 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 25: 
21:55:18.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
21:55:27.911 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:55:31.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:55:31.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
21:55:31.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:55:36.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:55:36.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
21:55:36.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:55:40.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:55:40.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
21:55:40.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:55:50.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:55:50.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
21:55:50.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:55:57.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:55:57.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
21:55:57.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:03.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:03.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
21:56:03.502 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:05.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:05.176 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
21:56:05.177 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:09.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:09.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
21:56:09.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:18.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:18.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
21:56:18.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:21.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:21.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
21:56:21.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:27.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:27.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
21:56:27.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:29.429 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:29.429 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
21:56:29.429 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:31.368 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:31.368 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
21:56:31.368 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:37.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:37.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
21:56:37.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:56:53.643 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:56:53.643 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
21:56:53.643 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:57:00.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:57:00.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
21:57:00.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:57:04.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:57:04.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
21:57:04.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
21:57:05.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
21:57:05.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
