19:17:48.311 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
19:17:48.314 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.Partial.with(Partial:466)
19:17:48.314 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.Partial
19:17:48.315 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
19:17:58.573 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
19:17:58.581 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
19:18:00.386 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
19:18:35.901 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:18:36.043 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
19:18:37.295 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 44: 
19:18:37.322 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
19:18:54.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/44
19:18:57.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.7142857142857144
19:18:57.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
19:18:57.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/44
19:19:00.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.0
19:19:00.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
19:19:00.073 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
19:19:02.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.0
19:19:02.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
19:19:02.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 11/44
19:19:04.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.0
19:19:04.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
19:19:04.433 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 11/44
19:19:06.634 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.0
19:19:06.634 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
19:19:06.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 12/44
19:19:08.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.0
19:19:08.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
19:19:08.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 12/44
19:19:10.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.0
19:19:10.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
19:19:10.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 12/44
19:19:11.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.0
19:19:11.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
