08:00:31.386 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalStateException
08:00:31.423 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.plugins.PluginsService.getModuleBundles(PluginsService:304)
08:00:31.423 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.plugins.PluginsService
08:00:31.424 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
08:00:42.689 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginInfo
08:00:42.692 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginsService
08:00:42.832 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 35.
08:01:41.709 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
08:01:41.761 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
08:01:41.864 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
08:01:41.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
08:01:53.922 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:01:59.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:01:59.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
08:01:59.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:03.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:03.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
08:02:03.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:10.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:10.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
08:02:10.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:14.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:14.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
08:02:14.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:15.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:15.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
08:02:15.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:17.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:17.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
08:02:17.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:27.429 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:27.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
08:02:27.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:30.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:30.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
08:02:30.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:34.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:34.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
08:02:34.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:37.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:37.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
08:02:37.272 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:39.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:39.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
08:02:39.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:02:50.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:02:50.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
08:02:50.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:03:02.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:03:02.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
08:03:02.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:03:03.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:03:03.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
08:03:03.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:03:07.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:03:07.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
08:03:07.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
08:03:08.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5b982196: 2.75
08:03:08.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
