22:27:59.196 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
22:27:59.217 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.util.AbstractXWikiRunnable.run(AbstractXWikiRunnable:131)
22:27:59.218 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.util.AbstractXWikiRunnable
22:27:59.218 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
22:28:01.176 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
22:28:47.051 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
22:28:47.059 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
22:28:47.095 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
22:28:47.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
22:28:53.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:28:54.524 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@7281f92e: 9.5
22:28:54.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
22:28:54.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:28:55.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@7281f92e: 9.5
22:28:55.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
22:28:55.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:28:55.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@7281f92e: 9.5
22:28:55.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
22:28:55.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
22:28:56.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@7281f92e: 9.5
22:28:56.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
22:28:56.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
