22:08:28.612 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalStateException
22:08:28.640 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.plugins.PluginsService.getModuleBundles(PluginsService:304)
22:08:28.640 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.plugins.PluginsService
22:08:28.640 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
22:08:42.035 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginInfo
22:08:42.047 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginsService
22:08:42.309 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 35.
22:09:30.830 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
22:09:30.847 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
22:09:31.954 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 25: 
22:09:31.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
22:09:40.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:09:52.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:09:52.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
22:09:52.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:09:56.640 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:09:56.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
22:09:56.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:08.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:10:08.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
22:10:08.294 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:11.065 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:10:11.066 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
22:10:11.066 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:19.397 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:10:19.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
22:10:19.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:21.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:10:21.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
22:10:21.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:27.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:10:27.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
22:10:27.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:29.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:10:29.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
22:10:29.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:30.763 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:10:30.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
22:10:30.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:32.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 2.75
22:10:32.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
22:10:32.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:33.672 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 1.0
22:10:33.672 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
22:10:33.672 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/25
22:10:41.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@66439310: 1.0
22:10:41.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
