02:30:02.320 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
02:30:02.325 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.settings.Setting$3.get(Setting$3:908)
02:30:02.325 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.common.settings.Setting$3
02:30:02.326 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
02:30:04.464 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.cluster.node.DiscoveryNodeFilters
02:30:04.465 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.elasticsearch.cluster.node.DiscoveryNodeFilters, method lambda$static$0, and line number 58.
02:30:04.467 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
02:30:04.467 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 1 is an irrelevant frame. We do not count it in the InterProcedural graph
02:30:04.467 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.common.settings.Setting$3
02:30:04.468 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.elasticsearch.common.settings.Setting$3, method get, and line number 908.
02:30:04.468 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
02:30:04.468 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
02:30:04.476 [main] ERROR e.s.b.reproduction.CrashReproduction - Error in target initialization:
02:30:04.487 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
02:30:04.585 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
02:30:04.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
