00:12:59.084 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
00:12:59.095 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.block.BorderArrangement.arrange(BorderArrangement:149)
00:12:59.095 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.block.BorderArrangement
00:12:59.096 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
00:13:02.162 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 8.
00:13:24.878 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:13:24.955 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
00:13:25.023 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
00:13:25.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
00:13:32.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:35.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:35.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
00:13:35.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:36.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:36.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
00:13:36.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:38.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:38.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
00:13:38.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:39.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:39.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
00:13:39.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:39.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:39.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
00:13:39.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:40.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:40.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
00:13:40.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:41.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:41.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
00:13:41.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:42.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:42.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
00:13:42.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:46.179 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:46.180 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
00:13:46.181 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:46.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:46.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
00:13:46.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:47.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:47.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
00:13:47.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:48.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:48.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
00:13:48.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:48.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:48.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
00:13:48.920 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:52.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:52.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
00:13:52.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:53.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:53.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
00:13:53.129 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:54.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:54.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
00:13:54.160 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:55.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:55.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
00:13:55.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:56.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:56.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
00:13:56.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:57.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:57.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
00:13:57.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:58.164 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:58.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
00:13:58.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:58.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:58.685 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
00:13:58.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:13:59.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:13:59.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
00:13:59.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:00.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:00.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
00:14:00.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:01.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:01.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
00:14:01.756 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:02.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:02.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
00:14:02.594 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:03.363 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:03.363 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
00:14:03.363 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:04.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:04.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
00:14:04.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:05.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:05.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
00:14:05.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:09.144 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:09.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
00:14:09.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:09.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:09.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
00:14:09.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:10.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:10.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #31 is created.
00:14:10.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:11.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@51cd2f1: 5.333333333333333
00:14:11.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #32 is created.
