21:23:26.642 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalStateException
21:23:26.649 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.cli.Command.main(Command:53)
21:23:26.650 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.cli.Command
21:23:26.650 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
21:23:44.930 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginInfo
21:23:44.935 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginsService
21:23:44.939 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginsService
21:23:44.946 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.node.Node
21:23:45.060 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.node.Node
21:23:45.082 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.bootstrap.Bootstrap$5
21:23:45.082 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.bootstrap.Bootstrap
21:23:45.083 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.bootstrap.Bootstrap
21:23:45.085 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.bootstrap.Elasticsearch
21:23:45.085 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.bootstrap.Elasticsearch
21:23:45.086 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.cli.SettingCommand
21:23:45.087 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.cli.Command
21:23:45.088 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.cli.Command
21:23:47.425 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 35.
21:24:38.824 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
