23:30:25.386 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
23:30:25.389 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.transport.netty.NettyTransport.addressesFromString(NettyTransport:620)
23:30:25.389 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.transport.netty.NettyTransport
23:30:25.389 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
23:30:26.931 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 42.
23:30:35.449 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
23:30:35.456 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
23:30:35.478 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 16: 
23:30:35.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
23:30:43.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 7/16
23:30:50.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 2.5
23:30:50.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
23:30:50.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 7/16
23:30:59.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 2.5
23:30:59.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
23:30:59.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 7/16
23:31:03.800 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:31:03.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
23:31:03.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 7/16
23:31:07.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:31:07.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
23:31:07.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 7/16
23:31:17.206 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:31:17.206 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
23:31:17.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/16
23:31:19.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:31:19.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
23:31:19.590 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/16
23:31:34.748 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:31:34.748 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
23:31:34.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/16
23:31:42.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:31:42.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
23:31:42.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/16
23:31:52.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:31:52.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
23:31:52.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/16
23:31:59.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:31:59.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
23:31:59.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/16
23:32:06.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:32:06.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
23:32:06.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/16
23:32:10.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:32:10.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
23:32:10.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/16
23:32:10.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31972e30: 1.0
23:32:10.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
