02:38:32.057 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
02:38:32.060 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.bootstrap.Bootstrap.init(Bootstrap:351)
02:38:32.060 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.bootstrap.Bootstrap
02:38:32.060 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
02:38:32.829 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 36.
02:38:51.058 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:38:51.068 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
02:38:51.092 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
02:38:51.092 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
02:38:52.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:38:53.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2a4cc51a: 8.666666666666666
02:38:53.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
02:38:53.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:38:53.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2a4cc51a: 8.666666666666666
02:38:53.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
02:38:53.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:38:54.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2a4cc51a: 8.666666666666666
02:38:54.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
02:38:54.274 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:38:54.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2a4cc51a: 8.666666666666666
02:38:54.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
02:38:54.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:38:54.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2a4cc51a: 8.666666666666666
02:38:54.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
02:38:54.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:38:56.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2a4cc51a: 8.666666666666666
