18:51:50.904 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
18:51:50.907 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.model.reference.EntityReference.<init>(EntityReference:142)
18:51:50.907 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.model.reference.EntityReference
18:51:50.907 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:51:51.841 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
18:51:59.089 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:51:59.096 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:51:59.112 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
18:51:59.112 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:51:59.423 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:02.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a241686: 2.9523809523809526
18:52:02.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:52:02.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:02.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a241686: 2.9523809523809526
18:52:02.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:52:02.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:02.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a241686: 2.9523809523809526
18:52:02.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:52:02.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:09.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a241686: 2.9523809523809526
18:52:09.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:52:09.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:52:25.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a241686: 2.9523809523809526
18:52:25.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:52:25.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:53:00.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a241686: 2.9523809523809526
18:53:00.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:53:00.811 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:54:06.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a241686: 2.9523809523809526
18:54:06.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:54:06.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:55:57.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a241686: 2.9523809523809526
18:55:57.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:55:57.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
