00:12:49.388 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
00:12:49.399 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.configuration.internal.AbstractDocumentConfigurationSource.getPropertyValue(AbstractDocumentConfigurationSource:306)
00:12:49.399 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.configuration.internal.AbstractDocumentConfigurationSource
00:12:49.400 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
00:12:58.647 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
00:12:58.649 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
00:12:58.650 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
00:12:58.650 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.WikiReference
00:12:58.650 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.configuration.internal.AbstractDocumentConfigurationSource
00:12:58.650 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.mail.internal.configuration.SendMailConfigClassDocumentConfigurationSource
00:12:58.651 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.configuration.internal.AbstractDocumentConfigurationSource
00:12:58.651 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.configuration.internal.AbstractDocumentConfigurationSource
00:12:58.879 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
00:13:59.849 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:13:59.861 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
00:13:59.907 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
00:13:59.907 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
00:14:03.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:10.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:10.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
00:14:10.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:12.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:12.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
00:14:12.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:14.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:14.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
00:14:14.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:16.337 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:16.337 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
00:14:16.337 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:17.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:17.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
00:14:17.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:19.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:19.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
00:14:19.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:20.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:20.904 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
00:14:20.904 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:24.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:24.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
00:14:24.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:25.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:25.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
00:14:25.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:25.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:25.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
00:14:25.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:26.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:26.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
00:14:26.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:29.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:29.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
00:14:29.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:29.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:29.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
00:14:29.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:30.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:30.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
00:14:30.579 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:31.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:31.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
00:14:31.312 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:32.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:32.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
00:14:32.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:33.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:33.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
00:14:33.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:33.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:33.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
00:14:33.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:34.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:34.322 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
00:14:34.322 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:34.792 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:34.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
00:14:34.794 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:35.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:35.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
00:14:35.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:36.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:36.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
00:14:36.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:37.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:37.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
00:14:37.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:38.011 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:38.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
00:14:38.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:38.845 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:38.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
00:14:38.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:40.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:40.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
00:14:40.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:41.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:41.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
00:14:41.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:42.099 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:42.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
00:14:42.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:42.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:42.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
00:14:42.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:44.692 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:44.692 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
00:14:44.692 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:45.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:45.357 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #31 is created.
00:14:45.357 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:46.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:46.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #32 is created.
00:14:46.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:48.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
00:14:48.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #33 is created.
00:14:48.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:14:48.698 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@68829819: 7.5
