18:02:00.980 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
18:02:01.000 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.util.AbstractXWikiRunnable.run(AbstractXWikiRunnable:131)
18:02:01.000 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.util.AbstractXWikiRunnable
18:02:01.000 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:02:40.603 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/sqlite/JDBC.class' should be in target project!
18:02:40.604 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:02:41.458 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
18:02:41.458 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:02:41.591 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/ogg/OggStreamIdentifier.class' should be in target project!
18:02:41.592 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:02:41.631 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
18:02:41.631 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:02:41.637 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
18:02:41.637 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:02:41.642 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
18:02:41.642 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
18:02:45.048 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
18:02:45.050 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
18:02:45.050 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.AttachmentReference
18:02:45.050 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiAttachment
18:02:45.051 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
18:02:45.051 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
18:02:45.053 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DefaultSolrReferenceResolver
18:02:45.053 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.DefaultSolrIndexer$Resolver
18:02:45.056 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.util.AbstractXWikiRunnable
18:02:45.311 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
18:03:56.831 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:03:56.881 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:04:00.120 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 5: 
18:04:00.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:04:07.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:11.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:11.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:04:11.416 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:12.777 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:12.778 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:04:12.778 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:14.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:14.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:04:14.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:15.169 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:15.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:04:15.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:16.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:16.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:04:16.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:18.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:18.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:04:18.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:18.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:18.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:04:18.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:19.224 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:19.224 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:04:19.225 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:20.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:20.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:04:20.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:20.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:20.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
18:04:20.822 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:21.427 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:21.427 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
18:04:21.427 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:21.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:21.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
18:04:21.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:22.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:22.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
18:04:22.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:22.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:22.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
18:04:22.892 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:23.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:23.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
18:04:23.331 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:25.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:25.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
18:04:25.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:26.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:26.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
18:04:26.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:27.350 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:27.350 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
18:04:27.351 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:27.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:27.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
18:04:27.792 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:29.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:29.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
18:04:29.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:29.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:29.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
18:04:29.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:30.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:30.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
18:04:30.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:31.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:31.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
18:04:31.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:31.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:31.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
18:04:31.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/5
18:04:32.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d687517: 9.5
18:04:32.416 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
