19:45:12.467 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalStateException
19:45:12.485 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.plugins.PluginInfo.readFromProperties(PluginInfo:74)
19:45:12.485 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.plugins.PluginInfo
19:45:12.486 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
19:45:15.353 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginInfo
19:45:15.674 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 35.
19:45:59.196 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:45:59.208 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
19:45:59.235 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
19:45:59.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
19:46:06.186 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
19:46:12.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d0408db: 1.0
19:46:12.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
19:46:12.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
19:46:19.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d0408db: 1.0
19:46:19.901 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
19:46:19.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
19:46:22.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d0408db: 1.0
19:46:22.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
19:46:22.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
19:46:33.640 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d0408db: 1.0
19:46:33.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
19:46:33.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
19:46:36.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4d0408db: 1.0
