02:45:10.639 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
02:45:10.644 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.mapper.MetadataFieldMapper.merge(MetadataFieldMapper:73)
02:45:10.644 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.index.mapper.MetadataFieldMapper
02:45:10.644 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
02:45:16.200 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.ParentFieldMapper
02:45:16.202 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.FieldMapper
02:45:16.202 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.MetadataFieldMapper
02:45:16.279 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 36.
02:45:44.662 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:45:44.670 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
02:45:44.707 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
02:45:44.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
02:45:55.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:04.888 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:04.888 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
02:46:04.888 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:12.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:12.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
02:46:12.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:17.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:17.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
02:46:17.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:23.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:23.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
02:46:23.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:27.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:27.777 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
02:46:27.777 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:29.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:29.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
02:46:29.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:30.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:30.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
02:46:30.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:32.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:32.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
02:46:32.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:36.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:36.984 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
02:46:36.984 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:41.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:41.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
02:46:41.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:45.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:45.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
02:46:45.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:49.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:49.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
02:46:49.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:52.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:52.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
02:46:52.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:46:58.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:46:58.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
02:46:58.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:47:00.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:47:00.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
02:47:00.254 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:47:03.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:47:03.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
02:47:03.854 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:47:05.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:47:05.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
02:47:05.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:47:10.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:47:10.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
02:47:10.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:47:11.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:47:11.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
02:47:11.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:47:12.753 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
02:47:12.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
