04:06:26.577 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
04:06:26.592 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.Partial.with(Partial:466)
04:06:26.592 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.Partial
04:06:26.592 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
04:06:36.370 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
04:06:36.399 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
04:06:37.681 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
04:07:10.093 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
04:07:10.163 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
04:07:10.327 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
04:07:10.327 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
04:07:23.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:27.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.8461538461538463
04:07:27.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
04:07:27.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:29.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.8461538461538463
04:07:29.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
04:07:29.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:32.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.8461538461538463
04:07:32.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
04:07:32.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:35.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:35.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
04:07:35.150 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:37.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:37.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
04:07:37.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:39.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:39.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
04:07:39.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:40.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:40.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
04:07:40.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:42.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:42.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
04:07:42.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:43.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:43.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
04:07:43.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:44.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:44.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
04:07:44.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:46.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:46.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
04:07:46.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:47.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:47.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
04:07:47.769 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:48.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:48.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
04:07:48.930 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:50.454 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.7142857142857144
04:07:50.454 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
04:07:50.454 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:51.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.3333333333333333
04:07:51.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
04:07:51.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:53.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.3333333333333333
04:07:53.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
04:07:53.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:07:54.363 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@6821c65b: 1.3333333333333333
04:07:54.363 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
