20:22:08.254 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:22:08.260 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.mapper.MetadataFieldMapper.merge(MetadataFieldMapper:73)
20:22:08.260 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.index.mapper.MetadataFieldMapper
20:22:08.260 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
20:22:10.543 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.ParentFieldMapper
20:22:10.545 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.FieldMapper
20:22:10.546 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.index.mapper.MetadataFieldMapper
20:22:10.579 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 36.
20:22:31.703 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:22:31.717 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
20:22:31.745 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
20:22:31.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
20:22:41.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:22:49.206 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:22:49.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
20:22:49.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:22:55.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:22:55.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
20:22:55.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:22:58.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:22:58.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
20:22:58.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:02.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:02.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
20:23:02.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:08.138 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:08.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
20:23:08.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:12.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:12.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
20:23:12.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:15.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:15.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
20:23:15.109 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:18.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:18.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
20:23:18.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:21.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:21.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
20:23:21.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:22.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:22.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
20:23:22.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:25.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:25.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
20:23:25.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:28.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:28.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
20:23:28.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
20:23:29.586 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@549ca3e9: 3.5
20:23:29.586 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
20:23:29.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
