18:45:29.229 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
18:45:29.248 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.mail.internal.thread.SendMailRunnable.runInternal(SendMailRunnable:108)
18:45:29.248 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.mail.internal.thread.SendMailRunnable
18:45:29.248 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:45:33.301 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
18:46:02.006 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:46:02.041 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:46:02.080 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
18:46:02.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:46:15.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:46:27.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@460f4e53: 12.333333333333332
18:46:27.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:46:27.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:46:48.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@460f4e53: 12.333333333333332
18:46:48.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:46:48.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:47:10.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@460f4e53: 12.333333333333332
18:47:10.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:47:10.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:47:12.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@460f4e53: 12.333333333333332
18:47:12.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:47:12.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:47:18.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@460f4e53: 12.333333333333332
18:47:18.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
