15:33:16.340 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:33:16.360 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.Partial.with(Partial:466)
15:33:16.360 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.Partial
15:33:16.360 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
15:33:18.867 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
15:33:33.439 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:33:33.472 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
15:33:33.639 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 44: 
15:33:33.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
15:33:42.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 11/44
15:33:45.280 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3e43f068: 1.8461538461538463
15:33:45.280 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
15:33:45.281 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 15/44
15:33:47.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3e43f068: 1.8461538461538463
15:33:47.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
15:33:47.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 15/44
15:33:48.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3e43f068: 1.8461538461538463
15:33:48.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
15:33:48.740 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 17/44
15:33:49.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3e43f068: 1.8461538461538463
15:33:49.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
