18:16:45.007 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
18:16:45.044 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.Partial.with(Partial:466)
18:16:45.053 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.Partial
18:16:45.053 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:16:59.008 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
18:16:59.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
18:17:01.282 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
18:17:35.073 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:17:35.191 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:17:36.815 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 44: 
18:17:36.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:17:55.015 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/44
18:17:58.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.8461538461538463
18:17:58.441 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:17:58.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
18:18:01.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.8461538461538463
18:18:01.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:18:01.415 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
18:18:04.259 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.8461538461538463
18:18:04.259 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:18:04.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
18:18:06.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.8461538461538463
18:18:06.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:18:06.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
18:18:08.296 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.8461538461538463
18:18:08.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:18:08.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
18:18:09.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.6
18:18:09.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:18:09.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
18:18:10.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.6
18:18:10.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:18:10.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
18:18:11.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.6
18:18:11.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:18:11.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
18:18:12.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.6
18:18:12.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:18:12.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 9/44
18:18:13.039 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5dc1599e: 1.6
