20:58:25.671 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalStateException
20:58:25.695 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.plugins.PluginInfo.readFromProperties(PluginInfo:74)
20:58:25.696 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.plugins.PluginInfo
20:58:25.696 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
20:58:29.076 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.elasticsearch.plugins.PluginInfo
20:58:29.376 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 35.
20:59:07.018 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:59:07.030 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
20:59:07.689 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 21: 
20:59:07.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
20:59:18.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
20:59:27.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
20:59:27.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
20:59:27.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
20:59:31.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
20:59:31.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
20:59:31.221 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
20:59:33.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
20:59:33.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
20:59:33.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
20:59:43.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
20:59:43.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
20:59:43.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
20:59:46.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
20:59:46.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
20:59:46.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
20:59:55.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
20:59:55.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
20:59:55.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
20:59:58.894 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
20:59:58.894 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
20:59:58.894 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:01.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:01.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
21:00:01.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:04.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:04.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
21:00:04.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:05.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:05.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
21:00:05.540 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:06.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:06.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
21:00:06.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:08.985 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:08.985 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
21:00:08.986 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:13.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:13.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
21:00:13.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:15.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:15.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
21:00:15.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:17.761 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:17.762 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
21:00:17.762 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:20.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:20.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
21:00:20.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:22.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:22.167 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
21:00:22.168 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:23.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:23.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
21:00:23.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:28.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:28.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
21:00:28.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:29.359 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:29.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
21:00:29.361 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:29.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:29.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
21:00:29.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
21:00:34.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5613a2f6: 1.0
21:00:34.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
21:00:34.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/21
