18:15:55.462 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
18:15:55.534 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.joda.time.Partial.<init>(Partial:224)
18:15:55.534 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.joda.time.Partial
18:15:55.535 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:16:06.786 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.joda.time.Partial
18:16:07.532 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
18:16:38.181 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:16:38.357 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:16:38.965 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 28: 
18:16:38.966 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:16:52.417 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:16:55.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.8235294117647058
18:16:55.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:16:55.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:16:58.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.7142857142857144
18:16:58.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:16:58.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:00.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.7142857142857144
18:17:00.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:17:00.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:01.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.7142857142857144
18:17:01.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:17:01.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:02.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.7142857142857144
18:17:02.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:17:02.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:04.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.7142857142857144
18:17:04.779 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:17:04.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:06.468 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:06.468 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:17:06.468 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:08.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:08.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:17:08.305 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 8/28
18:17:10.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@4e4af38f: 1.0
18:17:10.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
