09:26:53.103 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
09:26:53.120 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.mapper.DocumentMapper.merge(DocumentMapper:333)
09:26:53.120 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.elasticsearch.index.mapper.DocumentMapper
09:26:53.120 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
09:26:55.092 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 36.
09:27:28.895 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:27:28.906 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
09:27:28.955 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
09:27:28.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
09:27:38.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
09:27:52.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@314a5f79: 5.5
09:27:52.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
09:27:52.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
09:28:02.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@314a5f79: 5.5
09:28:02.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
09:28:02.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
09:28:11.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@314a5f79: 5.5
09:28:11.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
09:28:11.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
09:28:15.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@314a5f79: 5.5
09:28:15.579 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
09:28:15.579 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
09:28:21.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@314a5f79: 5.5
09:28:21.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
09:28:21.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
09:28:26.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@314a5f79: 5.5
09:28:26.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
09:28:26.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
09:28:33.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@314a5f79: 5.5
09:28:33.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
09:28:33.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
09:28:41.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@314a5f79: 5.5
09:28:41.479 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
09:28:41.479 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
09:28:46.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@314a5f79: 5.5
09:28:46.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
09:28:46.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
