21:14:41.858 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
21:14:41.862 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang.NumberUtils.createNumber(NumberUtils:195)
21:14:41.862 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang.NumberUtils
21:14:41.863 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
21:14:46.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang.NumberUtils
21:14:46.321 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
21:14:51.350 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
21:14:51.377 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
21:14:51.475 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
21:14:51.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
21:14:52.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:53.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.7407407407407407
21:14:53.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
21:14:53.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:53.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.7407407407407407
21:14:53.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
21:14:53.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:54.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.7407407407407407
21:14:54.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
21:14:54.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:54.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.7407407407407407
21:14:54.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
21:14:54.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:55.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.7407407407407407
21:14:55.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
21:14:55.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:55.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.6
21:14:55.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
21:14:55.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:56.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.6
21:14:56.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
21:14:56.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:56.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.6
21:14:56.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
21:14:56.420 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:56.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.6
21:14:56.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
21:14:56.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:57.066 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.6
21:14:57.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
21:14:57.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:57.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 1.6
21:14:57.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
21:14:57.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:57.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
21:14:57.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
21:14:57.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:57.605 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
21:14:57.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
21:14:57.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:57.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
21:14:57.875 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
21:14:57.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:58.026 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
21:14:58.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
21:14:58.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:58.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
21:14:58.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
21:14:58.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:58.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
21:14:58.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
21:14:58.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:58.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
21:14:58.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
21:14:58.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:58.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
21:14:58.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
21:14:58.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:59.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
21:14:59.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
21:14:59.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:14:59.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@1bb172fc: 0.6666666666666667
