21:35:12.525 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
21:35:12.529 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(CharSequenceTranslator:59)
21:35:12.529 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator
21:35:12.530 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
21:35:13.079 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
21:35:13.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
21:35:13.147 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 9.
21:35:15.102 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
21:35:15.117 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
21:35:15.143 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
21:35:15.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
21:35:16.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:17.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:17.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
21:35:17.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:18.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:18.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
21:35:18.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:19.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:19.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
21:35:19.334 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:20.423 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:20.424 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
21:35:20.424 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:22.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:22.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
21:35:22.984 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:24.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:24.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
21:35:24.587 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:26.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:26.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
21:35:26.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:28.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:28.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
21:35:28.636 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:30.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:30.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
21:35:30.261 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:35:31.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3fde2228: 1.0
21:35:31.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
21:35:31.353 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
