15:45:54.058 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
15:45:54.063 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.invocation.InvocationMatcher.captureArgumentsFrom(InvocationMatcher:107)
15:45:54.063 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.invocation.InvocationMatcher
15:45:54.098 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
15:45:56.971 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMatcher
15:45:57.063 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
15:46:08.469 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:46:08.516 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
15:46:08.810 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
15:46:08.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
15:46:14.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:46:17.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3ebc957a: 1.3333333333333333
15:46:17.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
15:46:17.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:46:20.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3ebc957a: 1.3333333333333333
15:46:20.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
15:46:20.934 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:46:23.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@3ebc957a: 1.3333333333333333
15:46:23.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
