15:55:49.768 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
15:55:49.772 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.handler.MockHandlerImpl.handle(MockHandlerImpl:76)
15:55:49.772 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.handler.MockHandlerImpl
15:55:49.773 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
15:55:50.996 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
15:56:00.499 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:56:00.657 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
15:56:00.756 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
15:56:00.756 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
15:56:05.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:07.632 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.9411764705882355
15:56:07.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
15:56:07.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:08.677 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.9411764705882355
15:56:08.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
15:56:08.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:09.559 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.9411764705882355
15:56:09.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
15:56:09.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:10.461 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.9411764705882355
15:56:10.461 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
15:56:10.461 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:11.078 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.666666666666666
15:56:11.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
15:56:11.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:11.897 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.666666666666666
15:56:11.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
15:56:11.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:12.807 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.666666666666666
15:56:12.807 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
15:56:12.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:13.573 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:13.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
15:56:13.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:14.295 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:14.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
15:56:14.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:15.193 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:15.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
15:56:15.193 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:16.132 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:16.133 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
15:56:16.133 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:16.903 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:16.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
15:56:16.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:17.764 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:17.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
15:56:17.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:18.668 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:18.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
15:56:18.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:19.570 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:19.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
15:56:19.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:20.214 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:20.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
15:56:20.215 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:20.684 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:20.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
15:56:20.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:20.982 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:20.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
15:56:20.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:56:21.500 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@62cbc497: 7.6
15:56:21.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
15:56:21.508 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
