17:54:23.648 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
17:54:23.652 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang3.text.translate.NumericEntityUnescaper.translate(NumericEntityUnescaper:54)
17:54:23.652 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang3.text.translate.NumericEntityUnescaper
17:54:23.652 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
17:54:24.150 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.NumericEntityUnescaper
17:54:24.192 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
17:54:25.452 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
17:54:25.461 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
17:54:25.481 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
17:54:25.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
17:54:26.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:26.962 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.7333333333333334
17:54:26.962 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
17:54:26.963 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:27.279 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.7333333333333334
17:54:27.280 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
17:54:27.280 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:27.781 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.7333333333333334
17:54:27.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
17:54:27.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:28.003 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.4615384615384615
17:54:28.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
17:54:28.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:28.213 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.4615384615384615
17:54:28.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
17:54:28.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:28.372 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.4615384615384615
17:54:28.372 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
17:54:28.372 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:28.526 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.4615384615384615
17:54:28.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
17:54:28.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:28.692 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.0
17:54:28.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
17:54:28.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:28.862 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.0
17:54:28.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
17:54:28.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:29.005 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.0
17:54:29.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
17:54:29.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:29.111 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.0
17:54:29.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
17:54:29.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:29.262 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.0
17:54:29.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
17:54:29.262 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:29.435 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.0
17:54:29.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
17:54:29.435 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:29.641 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.0
17:54:29.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
17:54:29.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:29.874 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.0
17:54:29.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
17:54:29.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:30.048 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@2744dccd: 1.0
