16:03:22.250 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
16:03:22.255 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.invocation.InvocationMatcher.captureArgumentsFrom(InvocationMatcher:130)
16:03:22.255 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.invocation.InvocationMatcher
16:03:22.255 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
16:03:25.070 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMatcher
16:03:25.251 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
16:03:34.347 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:03:34.387 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
16:03:34.484 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
16:03:34.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
16:03:40.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:04:05.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@4f235ead: 1.75
16:04:05.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
16:04:05.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:04:06.423 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@4f235ead: 1.75
16:04:06.423 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
16:04:06.423 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:04:11.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@4f235ead: 1.75
16:04:11.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
16:04:11.851 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:04:22.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@4f235ead: 1.75
16:04:22.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
16:04:22.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:04:23.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@4f235ead: 1.75
16:04:23.917 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
16:04:23.918 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:04:45.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@4f235ead: 1.75
16:04:45.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
16:04:45.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:04:45.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@4f235ead: 1.75
16:04:45.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
16:04:45.981 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:04:54.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@4f235ead: 1.75
16:04:54.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
16:04:54.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
