21:51:18.494 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
21:51:18.509 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang.NumberUtils.createNumber(NumberUtils:195)
21:51:18.509 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang.NumberUtils
21:51:18.509 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
21:51:20.311 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang.NumberUtils
21:51:20.422 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
21:51:21.915 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
21:51:21.924 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
21:51:21.947 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
21:51:21.948 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
21:51:22.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:22.655 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7419354838709677
21:51:22.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
21:51:22.655 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:22.847 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7419354838709677
21:51:22.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
21:51:22.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:23.036 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7419354838709677
21:51:23.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
21:51:23.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:23.204 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7419354838709677
21:51:23.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
21:51:23.205 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:23.379 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7419354838709677
21:51:23.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
21:51:23.379 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:23.640 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7142857142857144
21:51:23.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
21:51:23.641 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:23.829 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7142857142857144
21:51:23.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
21:51:23.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:24.032 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7142857142857144
21:51:24.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
21:51:24.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:24.207 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7142857142857144
21:51:24.207 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
21:51:24.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:24.317 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7142857142857144
21:51:24.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
21:51:24.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:24.418 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7142857142857144
21:51:24.418 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
21:51:24.419 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:24.515 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7142857142857144
21:51:24.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
21:51:24.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
21:51:24.595 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@248b2b80: 1.7142857142857144
21:51:24.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
21:51:24.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
