14:48:43.278 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
14:48:43.309 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.handler.MockHandlerImpl.handle(MockHandlerImpl:76)
14:48:43.310 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.handler.MockHandlerImpl
14:48:43.310 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
14:48:47.327 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMatcher
14:48:47.353 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMarker
14:48:47.354 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMarker
14:48:47.354 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.checkers.NumberOfInvocationsChecker
14:48:47.355 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.Times
14:48:47.355 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.MockAwareVerificationMode
14:48:47.356 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.handler.MockHandlerImpl
14:48:47.664 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
14:49:00.393 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:49:00.460 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
14:49:00.742 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
14:49:00.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
14:49:06.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:08.182 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:08.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
14:49:08.182 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:09.327 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:09.328 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
14:49:09.328 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:10.548 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:10.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
14:49:10.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:11.726 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:11.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
14:49:11.727 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:12.524 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:12.524 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
14:49:12.524 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:13.438 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:13.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
14:49:13.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:14.291 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:14.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
14:49:14.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:15.595 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:15.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
14:49:15.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:16.849 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:16.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
14:49:16.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:18.247 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:18.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
14:49:18.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:19.395 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:19.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
14:49:19.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:20.417 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:20.418 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
14:49:20.418 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:21.251 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:21.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
14:49:21.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:22.150 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:22.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
14:49:22.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:22.847 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:22.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
14:49:22.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:23.425 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:23.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
14:49:23.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:23.883 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:23.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
14:49:23.885 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:24.447 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:24.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
14:49:24.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:24.941 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:24.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
14:49:24.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:25.420 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:25.424 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
14:49:25.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:26.231 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:26.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
14:49:26.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:27.079 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:27.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
14:49:27.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:27.762 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:27.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
14:49:27.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:28.348 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:28.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
14:49:28.348 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:28.974 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:28.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
14:49:28.974 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:29.776 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:29.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
14:49:29.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:30.522 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:30.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
14:49:30.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:30.946 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:30.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
14:49:30.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:31.303 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:31.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
14:49:31.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:31.595 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:31.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
14:49:31.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:31.932 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:31.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #31 is created.
14:49:31.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:32.310 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:32.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #32 is created.
14:49:32.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:32.895 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:32.895 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #33 is created.
14:49:32.895 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:33.320 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:33.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #34 is created.
14:49:33.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:49:33.762 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@709d6e04: 7.75
14:49:33.762 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #35 is created.
