18:28:20.606 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
18:28:20.611 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(CharSequenceTranslator:59)
18:28:20.611 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator
18:28:20.611 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:28:21.472 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
18:28:21.474 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
18:28:21.561 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 9.
18:28:25.525 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:28:25.535 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:28:25.560 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
18:28:25.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:28:28.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:28.678 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:28.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:28:28.679 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:29.496 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:29.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:28:29.496 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:30.569 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:30.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:28:30.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:31.146 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:31.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:28:31.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:31.516 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:31.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:28:31.517 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:31.916 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:31.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:28:31.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:32.449 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:32.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:28:32.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:33.219 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:33.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:28:33.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:33.721 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:33.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:28:33.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:34.093 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:34.093 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
18:28:34.093 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:34.364 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:34.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
18:28:34.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:34.741 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:34.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
18:28:34.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:35.098 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:35.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
18:28:35.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:35.785 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:35.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
18:28:35.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:36.067 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:36.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
18:28:36.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:36.505 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:36.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
18:28:36.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:36.889 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:36.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
18:28:36.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:37.246 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:37.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
18:28:37.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:37.766 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:37.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
18:28:37.766 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:38.691 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:38.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
18:28:38.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:39.000 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:39.000 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
18:28:39.001 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:28:39.548 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:28:39.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
