18:33:15.613 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
18:33:15.619 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang3.StringEscapeUtils.escapeCsv(StringEscapeUtils:556)
18:33:15.620 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang3.StringEscapeUtils
18:33:15.620 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:33:18.907 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
18:33:18.919 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
18:33:18.920 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.StringEscapeUtils
18:33:19.026 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 9.
18:33:23.180 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:33:23.189 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:33:23.240 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
18:33:23.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:33:24.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:25.480 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:25.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:33:25.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:26.100 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:26.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:33:26.101 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:26.693 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:26.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:33:26.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:27.185 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:27.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:33:27.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:27.584 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:27.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:33:27.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:27.961 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:27.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:33:27.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:28.292 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:28.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:33:28.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:28.716 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:28.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:33:28.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:29.070 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:29.070 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:33:29.070 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:29.432 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:29.433 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
18:33:29.433 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:29.758 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@5ae06cb2: 1.0
18:33:29.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
