17:49:20.692 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
17:49:20.695 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(CharSequenceTranslator:59)
17:49:20.696 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator
17:49:20.696 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
17:49:21.171 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.NumericEntityUnescaper
17:49:21.174 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
17:49:21.175 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
17:49:21.237 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
17:49:22.394 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
17:49:22.401 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
17:49:22.417 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
17:49:22.418 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
17:49:22.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:49:23.427 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:49:23.427 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
17:49:23.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:49:23.685 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:49:23.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
17:49:23.686 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:49:23.870 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:49:23.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
17:49:23.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:49:24.577 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:49:24.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
17:49:24.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:49:25.126 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:49:25.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
17:49:25.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
