18:32:49.377 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
18:32:49.412 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(CharSequenceTranslator:59)
18:32:49.413 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator
18:32:49.413 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:32:50.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
18:32:50.662 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
18:32:50.766 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 9.
18:32:55.385 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:32:55.419 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:32:55.487 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
18:32:55.487 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:32:56.863 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:32:59.465 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:32:59.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:32:59.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:00.906 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:00.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:33:00.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:02.729 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:02.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:33:02.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:04.682 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:04.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:33:04.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:06.998 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:07.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:33:07.032 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:07.972 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:07.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:33:07.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:09.314 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:09.314 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:33:09.314 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:09.847 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:09.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:33:09.847 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:10.210 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:10.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:33:10.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:10.498 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:10.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
18:33:10.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:11.752 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:11.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
18:33:11.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:12.607 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:12.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
18:33:12.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:13.475 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:13.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
18:33:13.476 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:14.116 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:14.116 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
18:33:14.116 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:33:15.319 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@391d1e52: 1.0
18:33:15.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
