18:01:37.990 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
18:01:37.999 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang.BooleanUtils.toBoolean(BooleanUtils:686)
18:01:37.999 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang.BooleanUtils
18:01:37.999 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:01:41.443 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang.BooleanUtils
18:01:41.609 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
18:01:46.386 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:01:46.445 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:01:46.512 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
18:01:46.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:01:48.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:48.933 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:48.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:01:48.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:49.567 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:49.567 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:01:49.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:50.038 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:50.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:01:50.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:50.486 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:50.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:01:50.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:51.022 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:51.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:01:51.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:51.648 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:51.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:01:51.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:51.996 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:51.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:01:51.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:52.290 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:52.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:01:52.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:52.714 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:52.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:01:52.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:52.943 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:52.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
18:01:52.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:53.174 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:53.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
18:01:53.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:53.479 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4545454545454546
18:01:53.479 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
18:01:53.480 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
