18:41:47.828 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
18:41:47.832 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math.estimation.AbstractEstimator.getCovariances(AbstractEstimator:173)
18:41:47.833 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math.estimation.AbstractEstimator
18:41:47.834 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:41:48.740 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
18:41:50.859 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:41:50.877 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:41:50.931 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
18:41:50.931 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:41:51.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:41:52.826 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@66933258: 1.75
18:41:52.831 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:41:52.831 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:41:53.277 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@66933258: 1.75
18:41:53.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:41:53.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:41:53.589 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@66933258: 1.75
18:41:53.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:41:53.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:41:53.864 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@66933258: 1.75
18:41:53.865 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
