17:53:57.242 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
17:53:57.255 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.invocation.InvocationMarker.markVerified(InvocationMarker:22)
17:53:57.256 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.invocation.InvocationMarker
17:53:57.256 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
17:53:59.492 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMatcher
17:53:59.497 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMarker
17:53:59.616 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
17:54:05.304 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
17:54:05.339 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
17:54:05.425 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
17:54:05.425 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
17:54:09.120 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:10.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:10.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
17:54:10.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:11.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:11.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
17:54:11.880 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:12.741 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:12.741 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
17:54:12.741 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:13.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:13.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
17:54:13.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:14.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:14.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
17:54:14.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:14.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:14.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
17:54:14.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:15.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:15.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
17:54:15.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:16.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:16.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
17:54:16.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:16.593 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:16.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
17:54:16.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:16.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:16.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
17:54:16.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:17.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
17:54:17.705 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
17:54:17.705 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:54:18.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@7c4b5d0a: 1.75
