18:01:35.039 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
18:01:35.059 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang.BooleanUtils.toBoolean(BooleanUtils:686)
18:01:35.060 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang.BooleanUtils
18:01:35.060 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:01:38.376 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang.BooleanUtils
18:01:38.492 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
18:01:43.295 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:01:43.326 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:01:43.360 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
18:01:43.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:01:44.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:45.276 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:45.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:01:45.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:45.815 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:45.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:01:45.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:46.440 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:46.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:01:46.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:46.935 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:46.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:01:46.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:47.936 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:47.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:01:47.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:48.351 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:48.351 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:01:48.351 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:48.767 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:48.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:01:48.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:49.266 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:49.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:01:49.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:49.667 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:49.668 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:01:49.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:50.070 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:50.070 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
18:01:50.071 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:50.378 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:50.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
18:01:50.378 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:50.812 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:50.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
18:01:50.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:51.290 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:51.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
18:01:51.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:51.735 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:51.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
18:01:51.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:52.013 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:52.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
18:01:52.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:52.316 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:52.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
18:01:52.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:52.687 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:52.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
18:01:52.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:53.021 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:53.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
18:01:53.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:53.278 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:53.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
18:01:53.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:53.547 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:53.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
18:01:53.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:53.806 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:53.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
18:01:53.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:54.186 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:54.186 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
18:01:54.186 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:54.568 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:54.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
18:01:54.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:55.000 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
18:01:55.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
18:01:55.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:01:55.390 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@722531ca: 1.4285714285714286
