17:56:55.222 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
17:56:55.225 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator.translate(CharSequenceTranslator:59)
17:56:55.225 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang3.text.translate.CharSequenceTranslator
17:56:55.226 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
17:56:55.761 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.NumericEntityUnescaper
17:56:55.763 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
17:56:55.764 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.text.translate.CharSequenceTranslator
17:56:55.831 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
17:56:57.255 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
17:56:57.265 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
17:56:57.291 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
17:56:57.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
17:56:58.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:56:58.677 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 3.0
17:56:58.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
17:56:58.677 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:56:58.877 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:56:58.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
17:56:58.877 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:56:59.692 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:56:59.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
17:56:59.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:00.803 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:00.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
17:57:00.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:01.638 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:01.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
17:57:01.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:02.145 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:02.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
17:57:02.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:02.838 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:02.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
17:57:02.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:03.651 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:03.651 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
17:57:03.652 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:04.266 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:04.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
17:57:04.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:05.428 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:05.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
17:57:05.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:05.811 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:05.811 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
17:57:05.811 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:06.290 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:06.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
17:57:06.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:07.465 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:07.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
17:57:07.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:08.332 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:08.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
17:57:08.333 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:09.621 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:09.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
17:57:09.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:11.001 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:11.001 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
17:57:11.001 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:11.711 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:11.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
17:57:11.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:12.311 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:12.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
17:57:12.311 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:12.929 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:12.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
17:57:12.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:13.843 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:13.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
17:57:13.843 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:14.849 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:14.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
17:57:14.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:15.024 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:15.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
17:57:15.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:16.622 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:16.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
17:57:16.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
17:57:17.183 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1c98b50a: 1.3333333333333333
17:57:17.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
