14:07:51.600 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
14:07:51.605 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.math.estimation.AbstractEstimator.getCovariances(AbstractEstimator:173)
14:07:51.605 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.math.estimation.AbstractEstimator
14:07:51.606 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
14:07:52.828 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.math.estimation.AbstractEstimator
14:07:52.865 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
14:07:55.470 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:07:55.480 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
14:07:55.510 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
14:07:55.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
14:07:56.419 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:07:57.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@30abf7bb: 1.75
14:07:57.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
14:07:57.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:07:58.281 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@30abf7bb: 1.75
14:07:58.281 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
14:07:58.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:07:58.716 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@30abf7bb: 1.75
14:07:58.716 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
14:07:58.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:07:59.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@30abf7bb: 1.75
14:07:59.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
14:07:59.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
14:07:59.320 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@30abf7bb: 1.75
