18:35:27.487 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
18:35:27.494 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.invocation.InvocationMarker.markVerified(InvocationMarker:16)
18:35:27.494 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.invocation.InvocationMarker
18:35:27.494 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
18:35:29.035 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMatcher
18:35:29.056 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMarker
18:35:29.057 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMarker
18:35:29.153 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
18:35:32.915 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:35:32.932 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
18:35:32.989 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
18:35:32.989 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
18:35:35.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:36.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 3.5
18:35:36.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
18:35:36.694 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:37.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 3.5
18:35:37.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
18:35:37.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:38.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 3.5
18:35:38.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
18:35:38.231 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:38.975 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 3.5
18:35:38.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
18:35:38.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:39.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 3.5
18:35:39.357 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
18:35:39.357 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:39.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:39.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
18:35:39.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:40.322 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:40.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
18:35:40.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:40.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:40.638 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
18:35:40.639 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:40.958 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:40.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
18:35:40.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:41.338 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:41.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
18:35:41.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:41.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:41.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
18:35:41.644 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:42.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:42.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
18:35:42.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:42.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:42.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
18:35:42.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:42.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:42.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
18:35:42.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:42.992 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:42.993 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
18:35:42.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:43.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:43.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
18:35:43.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
18:35:43.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@591f6fa2: 2.5
18:35:43.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
18:35:43.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
