16:09:02.927 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
16:09:02.932 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.Times.verify(Times:39)
16:09:02.932 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.Times
16:09:02.932 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
16:09:05.307 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMatcher
16:09:05.315 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMarker
16:09:05.315 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.invocation.InvocationMarker
16:09:05.316 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.checkers.NumberOfInvocationsChecker
16:09:05.317 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.Times
16:09:05.525 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
16:09:10.432 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:09:10.452 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
16:09:10.493 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
16:09:10.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
16:09:14.535 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:15.766 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:15.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
16:09:15.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:16.667 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:16.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
16:09:16.667 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:17.356 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:17.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
16:09:17.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:18.067 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:18.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
16:09:18.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:18.531 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:18.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
16:09:18.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:19.018 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:19.019 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
16:09:19.019 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:19.451 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:19.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
16:09:19.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:19.929 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:19.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
16:09:19.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:20.301 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:20.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
16:09:20.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:20.657 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:20.657 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
16:09:20.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:21.007 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:21.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
16:09:21.007 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:21.385 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:21.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
16:09:21.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:21.749 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:21.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
16:09:21.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:22.053 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:22.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
16:09:22.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:22.387 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
16:09:22.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
16:09:22.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
16:09:22.596 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@9e631a: 5.5
