00:27:55.218 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
00:27:55.222 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang3.math.NumberUtils.createNumber(NumberUtils:489)
00:27:55.222 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang3.math.NumberUtils
00:27:55.222 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
00:27:59.006 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 5.
00:28:03.671 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:28:03.681 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
00:28:03.724 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
00:28:03.762 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
00:28:04.721 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:28:05.444 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6a916421: 0.10810810810810811
00:28:05.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
00:28:05.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:28:06.058 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6a916421: 0.10810810810810811
00:28:06.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
00:28:06.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:28:06.570 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6a916421: 0.10810810810810811
00:28:06.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
00:28:06.570 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:28:06.987 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6a916421: 0.10810810810810811
00:28:06.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
00:28:06.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:28:07.498 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6a916421: 0.10810810810810811
00:28:07.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
00:28:07.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:28:07.896 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6a916421: 0.10810810810810811
00:28:07.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
00:28:07.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:28:08.349 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6a916421: 0.10810810810810811
00:28:08.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
00:28:08.350 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:28:08.708 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6a916421: 0.10810810810810811
00:28:08.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
00:28:08.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:28:09.194 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@6a916421: 0.10810810810810811
00:28:09.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
