00:29:13.827 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.StringIndexOutOfBoundsException
00:29:13.831 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang.NumberUtils.createNumber(NumberUtils:195)
00:29:13.831 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang.NumberUtils
00:29:13.832 [main] INFO  eu.stamp.botsing.Botsing - Guided_MOSA
00:29:16.321 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 4.
00:29:20.930 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:29:20.955 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - test generation strategy: MOSuite
00:29:20.983 [main] INFO  e.s.b.c.t.strategy.MOSuiteStrategy - The number of goals are 1: 
00:29:20.984 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Generating solution in MOSA
00:29:22.033 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:22.768 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:22.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #1 is created.
00:29:22.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:23.067 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:23.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2 is created.
00:29:23.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:23.403 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:23.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3 is created.
00:29:23.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:23.719 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:23.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #4 is created.
00:29:23.720 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:24.047 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:24.047 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5 is created.
00:29:24.047 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:24.319 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:24.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #6 is created.
00:29:24.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:24.669 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:24.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #7 is created.
00:29:24.701 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:24.977 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:24.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #8 is created.
00:29:24.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:25.329 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:25.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #9 is created.
00:29:25.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:25.552 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:25.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #10 is created.
00:29:25.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:25.791 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:25.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #11 is created.
00:29:25.791 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:25.976 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:25.976 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #12 is created.
00:29:25.977 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:26.170 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:26.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #13 is created.
00:29:26.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:26.304 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:26.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #14 is created.
00:29:26.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:26.452 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:26.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #15 is created.
00:29:26.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:26.631 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.7142857142857144
00:29:26.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #16 is created.
00:29:26.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:26.767 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:26.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #17 is created.
00:29:26.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:26.906 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:26.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #18 is created.
00:29:26.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:27.076 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:27.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #19 is created.
00:29:27.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:27.227 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:27.227 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #20 is created.
00:29:27.227 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:27.375 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:27.376 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #21 is created.
00:29:27.376 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:27.504 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:27.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #22 is created.
00:29:27.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:27.681 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:27.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #23 is created.
00:29:27.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:27.855 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:27.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #24 is created.
00:29:27.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:27.961 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:27.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #25 is created.
00:29:27.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:28.083 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:28.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #26 is created.
00:29:28.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:28.231 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:28.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #27 is created.
00:29:28.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:28.383 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:28.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #28 is created.
00:29:28.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:28.510 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:28.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #29 is created.
00:29:28.510 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:28.659 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:28.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #30 is created.
00:29:28.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:28.793 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:28.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #31 is created.
00:29:28.793 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:29.040 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:29.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #32 is created.
00:29:29.043 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:29.244 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:29.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #33 is created.
00:29:29.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:29.375 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 1.3333333333333333
00:29:29.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #34 is created.
00:29:29.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:29.606 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09090909090909094
00:29:29.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #35 is created.
00:29:29.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:29.829 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09090909090909094
00:29:29.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #36 is created.
00:29:29.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:29.958 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09090909090909094
00:29:29.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #37 is created.
00:29:29.959 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:30.068 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09090909090909094
00:29:30.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #38 is created.
00:29:30.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:30.226 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09090909090909094
00:29:30.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #39 is created.
00:29:30.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:30.335 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09090909090909094
00:29:30.335 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #40 is created.
00:29:30.336 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
00:29:30.464 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.ITFFForIndexedAccess@5478ce3d: 0.09090909090909094
